-13.99631049064, 100.03773238899, -22.41066167928, -24.01688356559, 86.99631568227, -16.99766101672, 0, 0
-13.99292772843, 100.03630536011, -22.41099011548, -24.02229010929, 86.99527539794, -16.99821052541, 0, 0
-13.98954517262, 100.03487814877, -22.41131844049, -24.02769665415, 86.99423525276, -16.99876007425, 0, 0
-13.98616282322, 100.03345075498, -22.41164665431, -24.03310320017, 86.99319524670, -16.99930966329, 0, 0
-13.98278068022, 100.03202317877, -22.41197475693, -24.03850974736, 86.99215537976, -16.99985929255, 0, 0
-13.97939874364, 100.03059542013, -22.41230274835, -24.04391629570, 86.99111565191, -17.00040896208, 0, 0
-13.97601701348, 100.02916747910, -22.41263062856, -24.04932284519, 86.99007606313, -17.00095867190, 0, 0
-13.97263548976, 100.02773935569, -22.41295839756, -24.05472939582, 86.98903661340, -17.00150842206, 0, 0
-13.96925417249, 100.02631104990, -22.41328605533, -24.06013594759, 86.98799730270, -17.00205821258, 0, 0
-13.96587306167, 100.02488256177, -22.41361360189, -24.06554250050, 86.98695813101, -17.00260804351, 0, 0
-13.96249215731, 100.02345389129, -22.41394103721, -24.07094905454, 86.98591909831, -17.00315791487, 0, 0
-13.95911145942, 100.02202503849, -22.41426836130, -24.07635560970, 86.98488020458, -17.00370782671, 0, 0
-13.95573096801, 100.02059600339, -22.41459557415, -24.08176216599, 86.98384144979, -17.00425777906, 0, 0
-13.95235068308, 100.01916678599, -22.41492267575, -24.08716872339, 86.98280283394, -17.00480777194, 0, 0
-13.94897060465, 100.01773738632, -22.41524966611, -24.09257528191, 86.98176435700, -17.00535780541, 0, 0
-13.94559073273, 100.01630780439, -22.41557654521, -24.09798184153, 86.98072601895, -17.00590787948, 0, 0
-13.94221106731, 100.01487804021, -22.41590331305, -24.10338840226, 86.97968781976, -17.00645799421, 0, 0
-13.93883160842, 100.01344809381, -22.41622996963, -24.10879496408, 86.97864975943, -17.00700814962, 0, 0
-13.93545235606, 100.01201796518, -22.41655651494, -24.11420152700, 86.97761183792, -17.00755834574, 0, 0
-13.93207331023, 100.01058765436, -22.41688294897, -24.11960809101, 86.97657405523, -17.00810858262, 0, 0
-13.92869447095, 100.00915716136, -22.41720927173, -24.12501465610, 86.97553641132, -17.00865886029, 0, 0
-13.92531583823, 100.00772648619, -22.41753548319, -24.13042122226, 86.97449890618, -17.00920917877, 0, 0
-13.92193741207, 100.00629562886, -22.41786158337, -24.13582778951, 86.97346153979, -17.00975953812, 0, 0
-13.91855919248, 100.00486458940, -22.41818757225, -24.14123435782, 86.97242431213, -17.01030993836, 0, 0
-13.91518117948, 100.00343336782, -22.41851344983, -24.14664092720, 86.97138722318, -17.01086037952, 0, 0
-13.91180337306, 100.00200196413, -22.41883921611, -24.15204749764, 86.97035027292, -17.01141086165, 0, 0
-13.90842577324, 100.00057037835, -22.41916487108, -24.15745406914, 86.96931346132, -17.01196138477, 0, 0
-13.90504838003, 99.99913861050, -22.41949041473, -24.16286064169, 86.96827678838, -17.01251194893, 0, 0
-13.90167119343, 99.99770666058, -22.41981584706, -24.16826721528, 86.96724025406, -17.01306255415, 0, 0
-13.89829421345, 99.99627452862, -22.42014116806, -24.17367378992, 86.96620385835, -17.01361320048, 0, 0
-13.89491744010, 99.99484221463, -22.42046637773, -24.17908036560, 86.96516760123, -17.01416388794, 0, 0
-13.89154087340, 99.99340971863, -22.42079147607, -24.18448694231, 86.96413148268, -17.01471461658, 0, 0
-13.88816451334, 99.99197704063, -22.42111646307, -24.18989352004, 86.96309550267, -17.01526538642, 0, 0
-13.88478835994, 99.99054418065, -22.42144133872, -24.19530009880, 86.96205966119, -17.01581619750, 0, 0
-13.88141241321, 99.98911113870, -22.42176610301, -24.20070667858, 86.96102395822, -17.01636704986, 0, 0
-13.87803667315, 99.98767791481, -22.42209075596, -24.20611325938, 86.95998839374, -17.01691794352, 0, 0
-13.87466113977, 99.98624450897, -22.42241529754, -24.21151984118, 86.95895296772, -17.01746887854, 0, 0
-13.87128581308, 99.98481092121, -22.42273972775, -24.21692642399, 86.95791768015, -17.01801985493, 0, 0
-13.86791069309, 99.98337715155, -22.42306404660, -24.22233300780, 86.95688253101, -17.01857087275, 0, 0
-13.86453577980, 99.98194320000, -22.42338825406, -24.22773959261, 86.95584752027, -17.01912193201, 0, 0
-13.86116107324, 99.98050906658, -22.42371235015, -24.23314617840, 86.95481264792, -17.01967303275, 0, 0
-13.85778657339, 99.97907475129, -22.42403633484, -24.23855276519, 86.95377791394, -17.02022417502, 0, 0
-13.85441228028, 99.97764025417, -22.42436020815, -24.24395935295, 86.95274331830, -17.02077535884, 0, 0
-13.85103819391, 99.97620557521, -22.42468397006, -24.24936594170, 86.95170886099, -17.02132658426, 0, 0
-13.84766431429, 99.97477071445, -22.42500762056, -24.25477253141, 86.95067454198, -17.02187785129, 0, 0
-13.84429064143, 99.97333567188, -22.42533115966, -24.26017912210, 86.94964036126, -17.02242915999, 0, 0
-13.84091717534, 99.97190044754, -22.42565458735, -24.26558571374, 86.94860631880, -17.02298051038, 0, 0
-13.83754391601, 99.97046504143, -22.42597790362, -24.27099230635, 86.94757241459, -17.02353190250, 0, 0
-13.83417086347, 99.96902945357, -22.42630110847, -24.27639889991, 86.94653864861, -17.02408333638, 0, 0
-13.83079801773, 99.96759368397, -22.42662420189, -24.28180549443, 86.94550502083, -17.02463481206, 0, 0
-13.82742537878, 99.96615773266, -22.42694718388, -24.28721208988, 86.94447153123, -17.02518632957, 0, 0
-13.82405294664, 99.96472159964, -22.42727005443, -24.29261868628, 86.94343817980, -17.02573788895, 0, 0
-13.82068072131, 99.96328528494, -22.42759281354, -24.29802528361, 86.94240496651, -17.02628949024, 0, 0
-13.81730870281, 99.96184878856, -22.42791546120, -24.30343188188, 86.94137189135, -17.02684113346, 0, 0
-13.81393689114, 99.96041211053, -22.42823799740, -24.30883848107, 86.94033895429, -17.02739281865, 0, 0
-13.81056528632, 99.95897525085, -22.42856042215, -24.31424508118, 86.93930615531, -17.02794454586, 0, 0
-13.80719388834, 99.95753820955, -22.42888273544, -24.31965168222, 86.93827349440, -17.02849631510, 0, 0
-13.80382269722, 99.95610098663, -22.42920493726, -24.32505828416, 86.93724097153, -17.02904812642, 0, 0
-13.80045171297, 99.95466358212, -22.42952702760, -24.33046488701, 86.93620858668, -17.02959997985, 0, 0
-13.79708093559, 99.95322599604, -22.42984900647, -24.33587149077, 86.93517633983, -17.03015187542, 0, 0
-13.79371036510, 99.95178822838, -22.43017087385, -24.34127809543, 86.93414423097, -17.03070381318, 0, 0
-13.79034000149, 99.95035027918, -22.43049262975, -24.34668470098, 86.93311226007, -17.03125579315, 0, 0
-13.78696984479, 99.94891214845, -22.43081427415, -24.35209130742, 86.93208042711, -17.03180781537, 0, 0
-13.78359989499, 99.94747383620, -22.43113580705, -24.35749791475, 86.93104873207, -17.03235987987, 0, 0
-13.78023015211, 99.94603534244, -22.43145722845, -24.36290452296, 86.93001717493, -17.03291198670, 0, 0
-13.77686061615, 99.94459666720, -22.43177853834, -24.36831113204, 86.92898575568, -17.03346413588, 0, 0
-13.77349128712, 99.94315781049, -22.43209973672, -24.37371774200, 86.92795447428, -17.03401632744, 0, 0
-13.77012216504, 99.94171877233, -22.43242082358, -24.37912435282, 86.92692333073, -17.03456856143, 0, 0
-13.76675324990, 99.94027955272, -22.43274179891, -24.38453096451, 86.92589232499, -17.03512083788, 0, 0
-13.76338454172, 99.93884015169, -22.43306266272, -24.38993757705, 86.92486145706, -17.03567315682, 0, 0
-13.76001604051, 99.93740056925, -22.43338341499, -24.39534419045, 86.92383072690, -17.03622551828, 0, 0
-13.75664774627, 99.93596080542, -22.43370405572, -24.40075080470, 86.92280013450, -17.03677792231, 0, 0
-13.75327965901, 99.93452086021, -22.43402458491, -24.40615741979, 86.92176967984, -17.03733036893, 0, 0
-13.74991177874, 99.93308073364, -22.43434500255, -24.41156403572, 86.92073936290, -17.03788285819, 0, 0
-13.74654410547, 99.93164042572, -22.43466530863, -24.41697065249, 86.91970918366, -17.03843539011, 0, 0
-13.74317663921, 99.93019993647, -22.43498550316, -24.42237727009, 86.91867914210, -17.03898796473, 0, 0
-13.73980937996, 99.92875926590, -22.43530558612, -24.42778388851, 86.91764923819, -17.03954058208, 0, 0
-13.73644232774, 99.92731841404, -22.43562555751, -24.43319050776, 86.91661947193, -17.04009324220, 0, 0
-13.73307548254, 99.92587738089, -22.43594541733, -24.43859712782, 86.91558984327, -17.04064594513, 0, 0
-13.72970884439, 99.92443616647, -22.43626516556, -24.44400374870, 86.91456035222, -17.04119869090, 0, 0
-13.72634241328, 99.92299477080, -22.43658480222, -24.44941037038, 86.91353099874, -17.04175147953, 0, 0
-13.72297618923, 99.92155319389, -22.43690432728, -24.45481699287, 86.91250178282, -17.04230431108, 0, 0
-13.71961017224, 99.92011143576, -22.43722374075, -24.46022361616, 86.91147270443, -17.04285718557, 0, 0
-13.71624436233, 99.91866949642, -22.43754304261, -24.46563024024, 86.91044376356, -17.04341010303, 0, 0
-13.71287875949, 99.91722737589, -22.43786223288, -24.47103686511, 86.90941496018, -17.04396306351, 0, 0
-13.70951336375, 99.91578507418, -22.43818131153, -24.47644349077, 86.90838629428, -17.04451606702, 0, 0
-13.70614817510, 99.91434259131, -22.43850027857, -24.48185011720, 86.90735776583, -17.04506911362, 0, 0
-13.70278319355, 99.91289992730, -22.43881913399, -24.48725674442, 86.90632937482, -17.04562220334, 0, 0
-13.69941841912, 99.91145708217, -22.43913787778, -24.49266337240, 86.90530112122, -17.04617533620, 0, 0
-13.69605385181, 99.91001405591, -22.43945650994, -24.49807000115, 86.90427300501, -17.04672851225, 0, 0
-13.69268949162, 99.90857084856, -22.43977503047, -24.50347663067, 86.90324502618, -17.04728173151, 0, 0
-13.68932533858, 99.90712746013, -22.44009343936, -24.50888326094, 86.90221718470, -17.04783499403, 0, 0
-13.68596139268, 99.90568389063, -22.44041173660, -24.51428989197, 86.90118948055, -17.04838829984, 0, 0
-13.68259765393, 99.90424014008, -22.44072992219, -24.51969652374, 86.90016191371, -17.04894164896, 0, 0
-13.67923412235, 99.90279620850, -22.44104799612, -24.52510315627, 86.89913448416, -17.04949504144, 0, 0
-13.67587079793, 99.90135209589, -22.44136595840, -24.53050978953, 86.89810719188, -17.05004847731, 0, 0
-13.67250768070, 99.89990780228, -22.44168380901, -24.53591642352, 86.89708003686, -17.05060195661, 0, 0
-13.66914477065, 99.89846332768, -22.44200154794, -24.54132305825, 86.89605301906, -17.05115547937, 0, 0
-13.66578206779, 99.89701867211, -22.44231917521, -24.54672969370, 86.89502613848, -17.05170904562, 0, 0
-13.66241957213, 99.89557383558, -22.44263669079, -24.55213632988, 86.89399939508, -17.05226265539, 0, 0
-13.65905728369, 99.89412881811, -22.44295409468, -24.55754296677, 86.89297278885, -17.05281630873, 0, 0
-13.65569520246, 99.89268361971, -22.44327138689, -24.56294960438, 86.89194631978, -17.05337000567, 0, 0
-13.65233332846, 99.89123824040, -22.44358856740, -24.56835624270, 86.89091998782, -17.05392374624, 0, 0
-13.64897166170, 99.88979268020, -22.44390563620, -24.57376288172, 86.88989379298, -17.05447753047, 0, 0
-13.64561020218, 99.88834693911, -22.44422259331, -24.57916952143, 86.88886773523, -17.05503135840, 0, 0
-13.64224894990, 99.88690101717, -22.44453943870, -24.58457616185, 86.88784181454, -17.05558523007, 0, 0
-13.63888790489, 99.88545491437, -22.44485617237, -24.58998280295, 86.88681603089, -17.05613914551, 0, 0
-13.63552706714, 99.88400863074, -22.44517279432, -24.59538944474, 86.88579038428, -17.05669310475, 0, 0
-13.63216643667, 99.88256216630, -22.44548930455, -24.60079608721, 86.88476487467, -17.05724710783, 0, 0
-13.62880601348, 99.88111552105, -22.44580570304, -24.60620273036, 86.88373950204, -17.05780115478, 0, 0
-13.62544579758, 99.87966869501, -22.44612198980, -24.61160937419, 86.88271426638, -17.05835524564, 0, 0
-13.62208578898, 99.87822168821, -22.44643816482, -24.61701601867, 86.88168916766, -17.05890938043, 0, 0
-13.61872598769, 99.87677450065, -22.44675422809, -24.62242266383, 86.88066420587, -17.05946355920, 0, 0
-13.61536639371, 99.87532713235, -22.44707017961, -24.62782930964, 86.87963938097, -17.06001778199, 0, 0
-13.61200700706, 99.87387958333, -22.44738601937, -24.63323595611, 86.87861469297, -17.06057204881, 0, 0
-13.60864782773, 99.87243185360, -22.44770174737, -24.63864260322, 86.87759014182, -17.06112635971, 0, 0
-13.60528885575, 99.87098394318, -22.44801736360, -24.64404925099, 86.87656572752, -17.06168071473, 0, 0
-13.60193009111, 99.86953585208, -22.44833286806, -24.64945589939, 86.87554145003, -17.06223511389, 0, 0
-13.59857153383, 99.86808758032, -22.44864826075, -24.65486254843, 86.87451730935, -17.06278955724, 0, 0
-13.59521318391, 99.86663912791, -22.44896354165, -24.66026919810, 86.87349330545, -17.06334404479, 0, 0
-13.59185504136, 99.86519049487, -22.44927871077, -24.66567584841, 86.87246943831, -17.06389857660, 0, 0
-13.58849710618, 99.86374168122, -22.44959376809, -24.67108249933, 86.87144570791, -17.06445315269, 0, 0
-13.58513937840, 99.86229268697, -22.44990871362, -24.67648915087, 86.87042211422, -17.06500777310, 0, 0
-13.58178185801, 99.86084351214, -22.45022354734, -24.68189580303, 86.86939865724, -17.06556243786, 0, 0
-13.57842454502, 99.85939415674, -22.45053826926, -24.68730245580, 86.86837533693, -17.06611714701, 0, 0
-13.57506743945, 99.85794462079, -22.45085287936, -24.69270910917, 86.86735215328, -17.06667190058, 0, 0
-13.57171054129, 99.85649490430, -22.45116737765, -24.69811576314, 86.86632910627, -17.06722669861, 0, 0
-13.56835385056, 99.85504500729, -22.45148176412, -24.70352241771, 86.86530619588, -17.06778154112, 0, 0
-13.56499736726, 99.85359492978, -22.45179603875, -24.70892907287, 86.86428342208, -17.06833642816, 0, 0
-13.56164109141, 99.85214467177, -22.45211020156, -24.71433572862, 86.86326078485, -17.06889135975, 0, 0
-13.55828502300, 99.85069423330, -22.45242425253, -24.71974238496, 86.86223828418, -17.06944633594, 0, 0
-13.55492916205, 99.84924361436, -22.45273819165, -24.72514904187, 86.86121592004, -17.07000135676, 0, 0
-13.55157350857, 99.84779281498, -22.45305201893, -24.73055569935, 86.86019369242, -17.07055642223, 0, 0
-13.54821806257, 99.84634183518, -22.45336573436, -24.73596235741, 86.85917160129, -17.07111153240, 0, 0
-13.54486282404, 99.84489067497, -22.45367933793, -24.74136901603, 86.85814964664, -17.07166668730, 0, 0
-13.54150779301, 99.84343933435, -22.45399282963, -24.74677567521, 86.85712782843, -17.07222188696, 0, 0
-13.53815296947, 99.84198781336, -22.45430620947, -24.75218233495, 86.85610614666, -17.07277713141, 0, 0
-13.53479835344, 99.84053611201, -22.45461947743, -24.75758899524, 86.85508460130, -17.07333242070, 0, 0
-13.53144394493, 99.83908423030, -22.45493263352, -24.76299565608, 86.85406319233, -17.07388775486, 0, 0
-13.52808974393, 99.83763216827, -22.45524567773, -24.76840231746, 86.85304191973, -17.07444313391, 0, 0
-13.52473575046, 99.83617992591, -22.45555861004, -24.77380897938, 86.85202078348, -17.07499855790, 0, 0
-13.52138196453, 99.83472750326, -22.45587143047, -24.77921564183, 86.85099978355, -17.07555402686, 0, 0
-13.51802838615, 99.83327490032, -22.45618413899, -24.78462230482, 86.84997891994, -17.07610954082, 0, 0
-13.51467501532, 99.83182211711, -22.45649673561, -24.79002896833, 86.84895819261, -17.07666509981, 0, 0
-13.51132185205, 99.83036915364, -22.45680922033, -24.79543563236, 86.84793760155, -17.07722070388, 0, 0
-13.50796889634, 99.82891600993, -22.45712159313, -24.80084229690, 86.84691714674, -17.07777635305, 0, 0
-13.50461614822, 99.82746268601, -22.45743385401, -24.80624896196, 86.84589682815, -17.07833204736, 0, 0
-13.50126360767, 99.82600918187, -22.45774600297, -24.81165562753, 86.84487664577, -17.07888778684, 0, 0
-13.49791127472, 99.82455549754, -22.45805804000, -24.81706229360, 86.84385659957, -17.07944357152, 0, 0
-13.49455914937, 99.82310163304, -22.45836996510, -24.82246896017, 86.84283668953, -17.07999940145, 0, 0
-13.49120723163, 99.82164758837, -22.45868177826, -24.82787562723, 86.84181691564, -17.08055527666, 0, 0
-13.48785552150, 99.82019336356, -22.45899347948, -24.83328229479, 86.84079727788, -17.08111119717, 0, 0
-13.48450401900, 99.81873895862, -22.45930506875, -24.83868896283, 86.83977777621, -17.08166716303, 0, 0
-13.48115272413, 99.81728437357, -22.45961654607, -24.84409563135, 86.83875841063, -17.08222317426, 0, 0
-13.47780163689, 99.81582960841, -22.45992791142, -24.84950230035, 86.83773918111, -17.08277923091, 0, 0
-13.47445075731, 99.81437466318, -22.46023916482, -24.85490896982, 86.83672008762, -17.08333533300, 0, 0
-13.47110008537, 99.81291953788, -22.46055030624, -24.86031563975, 86.83570113016, -17.08389148057, 0, 0
-13.46774962110, 99.81146423253, -22.46086133569, -24.86572231016, 86.83468230870, -17.08444767365, 0, 0
-13.46439936450, 99.81000874714, -22.46117225317, -24.87112898102, 86.83366362321, -17.08500391228, 0, 0
-13.46104931558, 99.80855308173, -22.46148305866, -24.87653565233, 86.83264507369, -17.08556019649, 0, 0
-13.45769947434, 99.80709723632, -22.46179375216, -24.88194232410, 86.83162666010, -17.08611652632, 0, 0
-13.45434984080, 99.80564121093, -22.46210433366, -24.88734899631, 86.83060838242, -17.08667290180, 0, 0
-13.45100041496, 99.80418500555, -22.46241480317, -24.89275566896, 86.82959024065, -17.08722932296, 0, 0
-13.44765119682, 99.80272862023, -22.46272516068, -24.89816234206, 86.82857223475, -17.08778578984, 0, 0
-13.44430218641, 99.80127205496, -22.46303540617, -24.90356901558, 86.82755436470, -17.08834230247, 0, 0
-13.44095338371, 99.79981530976, -22.46334553966, -24.90897568953, 86.82653663049, -17.08889886089, 0, 0
-13.43760478875, 99.79835838466, -22.46365556112, -24.91438236391, 86.82551903209, -17.08945546512, 0, 0
-13.43425640153, 99.79690127966, -22.46396547056, -24.91978903871, 86.82450156948, -17.09001211521, 0, 0
-13.43090822206, 99.79544399478, -22.46427526797, -24.92519571392, 86.82348424264, -17.09056881119, 0, 0
-13.42756025034, 99.79398653004, -22.46458495335, -24.93060238954, 86.82246705156, -17.09112555308, 0, 0
-13.42421248639, 99.79252888545, -22.46489452669, -24.93600906557, 86.82144999621, -17.09168234094, 0, 0
-13.42086493020, 99.79107106104, -22.46520398798, -24.94141574200, 86.82043307656, -17.09223917478, 0, 0
-13.41751758179, 99.78961305680, -22.46551333723, -24.94682241883, 86.81941629261, -17.09279605465, 0, 0
-13.41417044117, 99.78815487277, -22.46582257442, -24.95222909605, 86.81839964432, -17.09335298057, 0, 0
-13.41082350835, 99.78669650895, -22.46613169955, -24.95763577366, 86.81738313169, -17.09390995258, 0, 0
-13.40747678332, 99.78523796536, -22.46644071262, -24.96304245166, 86.81636675468, -17.09446697072, 0, 0
-13.40413026611, 99.78377924202, -22.46674961362, -24.96844913004, 86.81535051327, -17.09502403502, 0, 0
-13.40078395671, 99.78232033895, -22.46705840254, -24.97385580879, 86.81433440745, -17.09558114551, 0, 0
-13.39743785513, 99.78086125615, -22.46736707939, -24.97926248792, 86.81331843720, -17.09613830223, 0, 0
-13.39409196139, 99.77940199365, -22.46767564415, -24.98466916741, 86.81230260249, -17.09669550521, 0, 0
-13.39074627549, 99.77794255145, -22.46798409683, -24.99007584726, 86.81128690331, -17.09725275448, 0, 0
-13.38740079743, 99.77648292959, -22.46829243740, -24.99548252748, 86.81027133963, -17.09781005009, 0, 0
-13.38405552723, 99.77502312806, -22.46860066588, -25.00088920804, 86.80925591142, -17.09836739205, 0, 0
-13.38071046489, 99.77356314689, -22.46890878226, -25.00629588896, 86.80824061869, -17.09892478041, 0, 0
-13.37736561043, 99.77210298610, -22.46921678653, -25.01170257022, 86.80722546139, -17.09948221520, 0, 0
-13.37402096384, 99.77064264569, -22.46952467868, -25.01710925183, 86.80621043951, -17.10003969645, 0, 0
-13.37067652513, 99.76918212568, -22.46983245871, -25.02251593377, 86.80519555303, -17.10059722421, 0, 0
-13.36733229432, 99.76772142610, -22.47014012662, -25.02792261604, 86.80418080193, -17.10115479849, 0, 0
-13.36398827141, 99.76626054696, -22.47044768240, -25.03332929864, 86.80316618619, -17.10171241934, 0, 0
-13.36064445641, 99.76479948826, -22.47075512604, -25.03873598157, 86.80215170578, -17.10227008679, 0, 0
-13.35730084933, 99.76333825003, -22.47106245755, -25.04414266481, 86.80113736069, -17.10282780087, 0, 0
-13.35395745016, 99.76187683229, -22.47136967691, -25.04954934837, 86.80012315090, -17.10338556162, 0, 0
-13.35061425893, 99.76041523504, -22.47167678412, -25.05495603224, 86.79910907638, -17.10394336907, 0, 0
-13.34727127564, 99.75895345831, -22.47198377918, -25.06036271642, 86.79809513711, -17.10450122325, 0, 0
-13.34392850030, 99.75749150211, -22.47229066208, -25.06576940090, 86.79708133308, -17.10505912420, 0, 0
-13.34058593291, 99.75602936645, -22.47259743281, -25.07117608567, 86.79606766426, -17.10561707195, 0, 0
-13.33724357348, 99.75456705136, -22.47290409137, -25.07658277074, 86.79505413063, -17.10617506654, 0, 0
-13.33390142202, 99.75310455684, -22.47321063776, -25.08198945610, 86.79404073218, -17.10673310800, 0, 0
-13.33055947853, 99.75164188292, -22.47351707197, -25.08739614175, 86.79302746887, -17.10729119637, 0, 0
-13.32721774304, 99.75017902961, -22.47382339400, -25.09280282767, 86.79201434069, -17.10784933167, 0, 0
-13.32387621553, 99.74871599692, -22.47412960383, -25.09820951387, 86.79100134762, -17.10840751394, 0, 0
-13.32053489602, 99.74725278487, -22.47443570148, -25.10361620034, 86.78998848964, -17.10896574321, 0, 0
-13.31719378452, 99.74578939347, -22.47474168692, -25.10902288708, 86.78897576673, -17.10952401953, 0, 0
-13.31385288103, 99.74432582275, -22.47504756015, -25.11442957409, 86.78796317886, -17.11008234291, 0, 0
-13.31051218557, 99.74286207272, -22.47535332118, -25.11983626135, 86.78695072601, -17.11064071340, 0, 0
-13.30717169814, 99.74139814339, -22.47565896999, -25.12524294886, 86.78593840817, -17.11119913104, 0, 0
-13.30383141874, 99.73993403478, -22.47596450659, -25.13064963663, 86.78492622532, -17.11175759584, 0, 0
-13.30049134739, 99.73846974691, -22.47626993096, -25.13605632464, 86.78391417743, -17.11231610785, 0, 0
-13.29715148408, 99.73700527978, -22.47657524310, -25.14146301290, 86.78290226447, -17.11287466711, 0, 0
-13.29381182884, 99.73554063342, -22.47688044300, -25.14686970139, 86.78189048645, -17.11343327363, 0, 0
-13.29047238167, 99.73407580785, -22.47718553067, -25.15227639011, 86.78087884332, -17.11399192747, 0, 0
-13.28713314257, 99.73261080307, -22.47749050609, -25.15768307906, 86.77986733507, -17.11455062864, 0, 0
-13.28379411155, 99.73114561911, -22.47779536926, -25.16308976824, 86.77885596167, -17.11510937720, 0, 0
-13.28045528863, 99.72968025597, -22.47810012017, -25.16849645764, 86.77784472312, -17.11566817316, 0, 0
-13.27711667380, 99.72821471368, -22.47840475883, -25.17390314725, 86.77683361939, -17.11622701656, 0, 0
-13.27377826707, 99.72674899225, -22.47870928522, -25.17930983708, 86.77582265044, -17.11678590744, 0, 0
-13.27044006846, 99.72528309170, -22.47901369934, -25.18471652711, 86.77481181628, -17.11734484583, 0, 0
-13.26710207796, 99.72381701204, -22.47931800119, -25.19012321734, 86.77380111687, -17.11790383177, 0, 0
-13.26376429559, 99.72235075330, -22.47962219076, -25.19552990778, 86.77279055219, -17.11846286528, 0, 0
-13.26042672136, 99.72088431547, -22.47992626804, -25.20093659841, 86.77178012223, -17.11902194640, 0, 0
-13.25708935527, 99.71941769858, -22.48023023303, -25.20634328922, 86.77076982695, -17.11958107517, 0, 0
-13.25375219733, 99.71795090265, -22.48053408573, -25.21174998023, 86.76975966635, -17.12014025162, 0, 0
-13.25041524754, 99.71648392770, -22.48083782613, -25.21715667141, 86.76874964040, -17.12069947577, 0, 0
-13.24707850592, 99.71501677372, -22.48114145422, -25.22256336278, 86.76773974908, -17.12125874768, 0, 0
-13.24374197247, 99.71354944076, -22.48144497001, -25.22797005431, 86.76672999236, -17.12181806736, 0, 0
-13.24040564720, 99.71208192881, -22.48174837348, -25.23337674602, 86.76572037024, -17.12237743485, 0, 0
-13.23706953012, 99.71061423789, -22.48205166463, -25.23878343788, 86.76471088268, -17.12293685019, 0, 0
-13.23373362123, 99.70914636803, -22.48235484345, -25.24419012991, 86.76370152966, -17.12349631341, 0, 0
-13.23039792054, 99.70767831923, -22.48265790995, -25.24959682210, 86.76269231117, -17.12405582455, 0, 0
-13.22706242806, 99.70621009152, -22.48296086411, -25.25500351444, 86.76168322719, -17.12461538363, 0, 0
-13.22372714380, 99.70474168490, -22.48326370593, -25.26041020692, 86.76067427768, -17.12517499069, 0, 0
-13.22039206776, 99.70327309940, -22.48356643540, -25.26581689955, 86.75966546264, -17.12573464577, 0, 0
-13.21705719995, 99.70180433502, -22.48386905253, -25.27122359231, 86.75865678204, -17.12629434889, 0, 0
-13.21372254038, 99.70033539179, -22.48417155730, -25.27663028521, 86.75764823586, -17.12685410009, 0, 0
-13.21038808905, 99.69886626973, -22.48447394971, -25.28203697824, 86.75663982408, -17.12741389941, 0, 0
-13.20705384598, 99.69739696883, -22.48477622976, -25.28744367140, 86.75563154668, -17.12797374688, 0, 0
-13.20371981116, 99.69592748914, -22.48507839743, -25.29285036468, 86.75462340364, -17.12853364252, 0, 0
-13.20038598462, 99.69445783065, -22.48538045274, -25.29825705807, 86.75361539493, -17.12909358639, 0, 0
-13.19705236635, 99.69298799338, -22.48568239566, -25.30366375158, 86.75260752053, -17.12965357850, 0, 0
-13.19371895636, 99.69151797736, -22.48598422620, -25.30907044520, 86.75159978044, -17.13021361889, 0, 0
-13.19038575467, 99.69004778259, -22.48628594434, -25.31447713892, 86.75059217461, -17.13077370760, 0, 0
-13.18705276127, 99.68857740909, -22.48658755010, -25.31988383275, 86.74958470304, -17.13133384466, 0, 0
-13.18371997617, 99.68710685688, -22.48688904345, -25.32529052667, 86.74857736570, -17.13189403010, 0, 0
-13.18038739939, 99.68563612597, -22.48719042440, -25.33069722068, 86.74757016257, -17.13245426396, 0, 0
-13.17705503092, 99.68416521638, -22.48749169294, -25.33610391478, 86.74656309363, -17.13301454627, 0, 0
-13.17372287078, 99.68269412813, -22.48779284906, -25.34151060896, 86.74555615886, -17.13357487706, 0, 0
-13.17039091898, 99.68122286123, -22.48809389277, -25.34691730322, 86.74454935824, -17.13413525637, 0, 0
-13.16705917552, 99.67975141569, -22.48839482405, -25.35232399756, 86.74354269174, -17.13469568422, 0, 0
-13.16372764040, 99.67827979154, -22.48869564290, -25.35773069197, 86.74253615935, -17.13525616066, 0, 0
-13.16039631364, 99.67680798879, -22.48899634931, -25.36313738645, 86.74152976105, -17.13581668572, 0, 0
-13.15706519524, 99.67533600745, -22.48929694329, -25.36854408098, 86.74052349681, -17.13637725942, 0, 0
-13.15373428522, 99.67386384754, -22.48959742482, -25.37395077558, 86.73951736661, -17.13693788181, 0, 0
-13.15040358357, 99.67239150907, -22.48989779390, -25.37935747023, 86.73851137043, -17.13749855292, 0, 0
-13.14707309031, 99.67091899207, -22.49019805053, -25.38476416493, 86.73750550826, -17.13805927278, 0, 0
-13.14374280543, 99.66944629655, -22.49049819469, -25.39017085968, 86.73649978007, -17.13862004142, 0, 0
-13.14041272896, 99.66797342251, -22.49079822640, -25.39557755446, 86.73549418583, -17.13918085888, 0, 0
-13.13708286089, 99.66650036999, -22.49109814563, -25.40098424929, 86.73448872553, -17.13974172519, 0, 0
-13.13375320124, 99.66502713899, -22.49139795239, -25.40639094414, 86.73348339915, -17.14030264038, 0, 0
-13.13042375001, 99.66355372954, -22.49169764666, -25.41179763903, 86.73247820667, -17.14086360449, 0, 0
